Time Unit,Vervet Population,Leopard Population,Hawk Population,Python Population,Predator Population,Deaths due to Leopard,Deaths due to Hawk,Deaths due to Python,Total Predation Deaths,Starvation Deaths,Average Fear Level,Average Hunger Level,Average Energy Level
16055,192,7,6,8,21,58,101,11,170,430,334.2083333333333,302.62479254530155,697.3752074546982
16056,192,7,6,8,21,58,101,11,170,430,333.0,303.36291319798573,696.6370868020141
16057,192,7,6,8,21,58,101,11,170,430,331.7916666666667,304.0981628655416,695.9018371344586
16058,191,7,6,8,21,58,101,11,170,431,329.75916230366494,301.13249568340103,698.8675043165993
16059,191,7,6,8,21,58,101,11,170,431,328.565445026178,301.83890120251084,698.161098797489
16060,190,7,6,8,21,59,101,11,171,431,354.5157894736842,303.43364020839874,696.5663597916014
16061,190,7,6,8,21,59,101,11,171,431,353.2842105263158,304.198772995111,695.8012270048889
16062,190,7,6,8,21,59,101,11,171,431,352.05263157894734,305.05023559286604,694.9497644071339
16063,190,7,6,8,21,59,101,11,171,431,350.82105263157894,305.8453452382545,694.1546547617457
16064,190,7,6,8,21,59,101,11,171,431,349.5578947368421,306.60861793057046,693.3913820694297
16065,190,7,6,8,21,59,101,11,171,431,348.33684210526314,307.1892726992006,692.8107273007992
16066,190,7,6,8,21,59,101,11,171,431,347.0210526315789,307.95057299159623,692.049427008404
16067,190,7,6,8,21,59,101,11,171,431,345.8315789473684,308.74331264467014,691.2566873553297
16068,190,7,6,8,21,59,101,11,171,431,344.81052631578945,309.5635911505231,690.4364088494771
16069,190,7,6,8,21,59,101,11,171,431,343.62105263157895,310.27296297701554,689.7270370229846
16070,189,7,6,8,21,59,101,11,171,432,355.6507936507937,307.30765340815174,692.6923465918481
16071,189,7,6,8,21,59,101,11,171,432,354.43386243386243,308.0939540951101,691.90604590489
16072,187,7,6,8,21,59,101,11,171,434,353.72192513368987,301.63368969054255,698.3663103094573
16073,186,7,6,8,21,59,101,11,171,435,352.0860215053763,298.65496027578524,701.3450397242149
16074,186,7,6,8,21,59,101,11,171,435,350.8817204301075,299.49319675594023,700.5068032440598
16075,186,7,6,8,21,59,101,11,171,435,349.6774193548387,300.1967641146169,699.8032358853833
16076,185,7,6,8,21,59,101,11,171,436,347.9891891891892,297.23734859257684,702.7626514074232
16077,185,7,6,8,21,59,101,11,171,436,346.81081081081084,297.93027827676656,702.0697217232337
16078,185,7,6,8,21,59,101,11,171,436,345.63243243243244,298.6787932326947,701.3212067673056
16079,185,7,6,8,21,59,101,11,171,436,344.45405405405404,299.45194189797064,700.5480581020292
16080,185,7,6,8,21,59,101,11,171,436,350.8972972972973,300.0988169908814,699.9011830091185
16081,185,7,6,8,21,59,101,11,171,436,349.7081081081081,300.96145665889264,699.0385433411072
16082,185,7,6,8,21,59,101,11,171,436,348.5189189189189,301.7936773451154,698.2063226548845
16083,185,7,6,8,21,59,101,11,171,436,347.3297297297297,302.6287013696598,697.3712986303403
16084,185,7,6,8,21,59,101,11,171,436,346.14054054054054,303.4337262485994,696.5662737514003
16085,185,7,6,8,21,59,101,11,171,436,344.9513513513514,304.0757848712691,695.9242151287307
16086,185,7,6,8,21,59,101,11,171,436,343.66486486486485,304.9362068577985,695.0637931422012
16087,185,7,6,8,21,59,101,11,171,436,342.5081081081081,305.71276882421455,694.2872311757857
16088,185,7,6,8,21,59,101,11,171,436,341.35135135135135,306.45928040270996,693.5407195972901
16089,185,7,6,8,21,59,101,11,171,436,340.1945945945946,307.317413262264,692.6825867377357
16090,185,7,6,8,21,59,101,11,171,436,348.20540540540543,307.96262631256616,692.0373736874341
16091,185,7,6,8,21,59,101,11,171,436,347.02702702702703,308.70978785958795,691.2902121404118
16092,185,7,6,8,21,59,101,11,171,436,346.3243243243243,309.599510376524,690.400489623476
16093,185,7,6,8,21,59,101,11,171,436,345.1459459459459,310.37754060887664,689.6224593911232
16094,185,7,6,8,21,59,101,11,171,436,343.9675675675676,311.0969332769067,688.9030667230937
16095,185,7,6,8,21,59,101,11,171,436,342.7891891891892,311.76459706747136,688.2354029325282
16096,185,7,6,8,21,59,101,11,171,436,341.54594594594596,312.56837641955985,687.4316235804403
16097,185,7,6,8,21,59,101,11,171,436,340.3891891891892,313.37186573305524,686.6281342669444
16098,185,7,6,8,21,59,101,11,171,436,339.23243243243246,314.11829062006103,685.8817093799389
16099,185,7,6,8,21,59,101,11,171,436,338.07567567567565,314.8632766907139,685.1367233092865
16100,185,7,6,8,21,59,101,11,171,436,348.76756756756754,315.41926258360235,684.5807374163978
16101,185,7,6,8,21,59,101,11,171,436,347.5891891891892,316.13996828727386,683.860031712726
16102,185,7,6,8,21,59,101,11,171,436,346.4108108108108,316.9526034123071,683.0473965876928
16103,185,7,6,8,21,59,101,11,171,436,345.23243243243246,317.7082179568354,682.2917820431655
16104,185,7,6,8,21,59,101,11,171,436,344.05405405405406,318.4608730628865,681.5391269371148
16105,185,7,6,8,21,59,101,11,171,436,342.87567567567567,318.99667882991884,681.0033211700824
16106,185,7,6,8,21,59,101,11,171,436,341.6,319.7794956979982,680.2205043020018
16107,185,7,6,8,21,59,101,11,171,436,340.45405405405404,320.61778616910647,679.3822138308934
16108,185,7,6,8,21,59,101,11,171,436,339.3945945945946,321.317964518989,678.6820354810108
16109,185,7,6,8,21,59,101,11,171,436,338.24864864864867,322.06993477482007,677.9300652251801
16110,185,7,6,8,21,59,101,11,171,436,383.427027027027,322.6468651286464,677.3531348713531
16111,185,7,6,8,21,59,101,11,171,436,382.1837837837838,323.41731740705654,676.582682592943
16112,185,7,6,8,21,59,101,11,171,436,380.94054054054055,324.27237711391695,675.7276228860833
16113,185,7,6,8,21,59,101,11,171,436,379.6972972972973,324.98801879359513,675.011981206405
16114,185,7,6,8,21,59,101,11,171,436,378.45405405405404,325.7271211583955,674.2728788416036
16115,185,7,6,8,21,59,101,11,171,436,377.2108108108108,326.33152443122975,673.6684755687702
16116,185,7,6,8,21,59,101,11,171,436,375.5135135135135,327.10091932092087,672.8990806790787
16117,185,7,6,8,21,59,101,11,171,436,374.27027027027026,327.87183243634695,672.128167563652
16118,185,7,6,8,21,59,101,11,171,436,373.02702702702703,328.67079952438837,671.3292004756119
16119,185,7,6,8,21,59,101,11,171,436,371.7837837837838,329.4944845904023,670.5055154095982
16120,185,7,6,8,21,59,101,11,171,436,388.97297297297297,330.10485322098685,669.8951467790133
16121,185,7,6,8,21,59,101,11,171,436,387.6972972972973,330.7916894735696,669.2083105264305
16122,185,7,6,8,21,59,101,11,171,436,386.4216216216216,331.6435600594796,668.3564399405203
16123,185,7,6,8,21,59,101,11,171,436,385.1459459459459,332.41478871160973,667.58521128839
16124,185,7,6,8,21,59,101,11,171,436,383.8702702702703,333.2420901392872,666.7579098607124
16125,185,7,6,8,21,59,101,11,171,436,382.5945945945946,333.9299912429589,666.070008757041
16126,185,7,6,8,21,59,101,11,171,436,381.28648648648647,334.64358317186515,665.3564168281348
16127,185,7,6,8,21,59,101,11,171,436,380.02162162162165,335.4960081474551,664.5039918525443
16128,185,7,6,8,21,59,101,11,171,436,379.6216216216216,336.26273354474796,663.737266455252
16129,185,7,6,8,21,59,101,11,171,436,378.35675675675674,337.1144949476317,662.8855050523683
16130,185,7,6,8,21,59,101,11,171,436,385.92432432432435,337.83836620361257,662.1616337963872
16131,185,7,6,8,21,59,101,11,171,436,384.64864864864865,338.4103778869759,661.5896221130236
16132,185,7,6,8,21,59,101,11,171,436,383.9135135135135,339.0941445632576,660.9058554367417
16133,185,7,6,8,21,59,101,11,171,436,382.6378378378378,339.8889160706903,660.1110839293098
16134,185,7,6,8,21,59,101,11,171,436,381.3621621621622,340.5720433815788,659.427956618421
16135,185,7,6,8,21,59,101,11,171,436,380.0864864864865,341.06318114721,658.9368188527902
16136,185,7,6,8,21,59,101,11,171,436,381.1459459459459,341.66610763049596,658.3338923695045
16137,185,7,6,8,21,59,101,11,171,436,379.8702702702703,342.4619001386088,657.5380998613919
16138,185,7,6,8,21,59,101,11,171,436,378.5945945945946,343.00533896408973,656.9946610359109
16139,185,7,6,8,21,59,101,11,171,436,377.31891891891894,343.5458877398927,656.4541122601071
16140,185,7,6,8,21,59,101,11,171,436,389.8378378378378,344.07250111547796,655.9274988845218
16141,185,7,6,8,21,59,101,11,171,436,388.5405405405405,344.6156594946255,655.384340505375
16142,185,7,6,8,21,59,101,11,171,436,387.2432432432432,345.18380691142085,654.8161930885793
16143,185,7,6,8,21,59,101,11,171,436,385.94594594594594,345.8067727580889,654.1932272419116
16144,185,7,6,8,21,59,101,11,171,436,384.7351351351351,346.37542911068317,653.6245708893166
16145,185,7,6,8,21,59,101,11,171,436,383.43783783783783,346.8652250042873,653.1347749957131
16146,185,7,6,8,21,59,101,11,171,436,382.1081081081081,347.4617822948705,652.5382177051287
16147,185,7,6,8,21,59,101,11,171,436,380.8216216216216,347.9744269356218,652.0255730643777
16148,185,7,6,8,21,59,101,11,171,436,379.5783783783784,348.57201512332074,651.4279848766796
16149,185,7,6,8,21,59,101,11,171,436,378.2918918918919,349.14080170063403,650.8591982993662
16150,185,7,6,8,21,59,101,11,171,436,388.15135135135137,349.4981548268079,650.5018451731922
16151,185,7,6,8,21,59,101,11,171,436,386.8540540540541,350.0152009727524,649.9847990272476
16152,185,7,6,8,21,59,101,11,171,436,385.5567567567568,350.69749179598824,649.3025082040118
16153,185,7,6,8,21,59,101,11,171,436,384.25945945945944,351.2141968284937,648.7858031715059
16154,185,7,6,8,21,59,101,11,171,436,382.96216216216214,351.75756644589853,648.2424335541014
16155,185,7,6,8,21,59,101,11,171,436,381.66486486486485,352.10668962114096,647.8933103788587
16156,185,7,6,8,21,59,101,11,171,436,382.7351351351351,352.5953130378906,647.4046869621097
16157,185,7,6,8,21,59,101,11,171,436,381.44864864864866,353.2499596395809,646.7500403604192
16158,185,7,6,8,21,59,101,11,171,436,380.1621621621622,353.9591124003384,646.0408875996617
16159,185,7,6,8,21,59,101,11,171,436,378.87567567567567,354.5002607730732,645.4997392269265
16160,185,7,6,8,21,59,101,11,171,436,389.2432432432432,354.9978610614659,645.0021389385339
16161,185,7,6,8,21,59,101,11,171,436,387.9351351351351,355.6306754618506,644.3693245381502
16162,185,7,6,8,21,59,101,11,171,436,386.62702702702705,356.2334139066935,643.7665860933068
16163,185,7,6,8,21,59,101,11,171,436,385.31891891891894,356.91836352282445,643.0816364771756
16164,185,7,6,8,21,59,101,11,171,436,384.0108108108108,357.4922076658385,642.5077923341615
16165,185,7,6,8,21,59,101,11,171,436,382.7027027027027,357.81678230908244,642.1832176909178
16166,185,7,6,8,21,59,101,11,171,436,381.3297297297297,358.19384127555486,641.8061587244454
16167,185,7,6,8,21,59,101,11,171,436,380.04324324324324,358.5360387526163,641.4639612473838
16168,185,7,6,8,21,59,101,11,171,436,379.5135135135135,358.7669985143548,641.2330014856453
16169,185,7,6,8,21,59,101,11,171,436,378.227027027027,359.02688684506734,640.9731131549329
16170,185,7,6,8,21,59,101,11,171,436,410.0,359.21899490156557,640.7810050984343
16171,185,7,6,8,21,59,101,11,171,436,408.64864864864865,359.46248176837844,640.5375182316217
16172,185,7,6,8,21,59,101,11,171,436,407.2972972972973,359.7872970129153,640.2127029870845
16173,185,7,6,8,21,59,101,11,171,436,405.94594594594594,360.08420916150595,639.9157908384944
16174,185,7,6,8,21,59,101,11,171,436,404.5945945945946,360.32342898808713,639.6765710119129
16175,185,7,6,8,21,59,101,11,171,436,403.2432432432432,360.4230026199538,639.5769973800461
16176,185,7,6,8,21,59,101,11,171,436,401.8918918918919,360.57645277806444,639.4235472219356
16177,185,7,6,8,21,59,101,11,171,436,400.5405405405405,360.78516953572523,639.214830464275
16178,185,7,6,8,21,59,101,11,171,436,399.18918918918916,360.966811743116,639.0331882568838
16179,185,7,6,8,21,59,101,11,171,436,397.8378378378378,361.2635387990633,638.7364612009367
16180,185,7,6,8,21,59,101,11,171,436,398.97297297297297,361.59472991241836,638.4052700875816
16181,185,7,6,8,21,59,101,11,171,436,397.6216216216216,361.83537730764704,638.1646226923529
16182,185,7,6,8,21,59,101,11,171,436,396.27027027027026,362.1007011970677,637.8992988029322
16183,185,7,6,8,21,59,101,11,171,436,394.9189189189189,362.44920384251014,637.5507961574901
16184,185,7,6,8,21,59,101,11,171,436,393.56756756756755,362.8540563005814,637.1459436994188
16185,185,7,6,8,21,59,101,11,171,436,392.2162162162162,363.1200767139912,636.8799232860088
16186,185,7,6,8,21,59,101,11,171,436,390.86486486486484,363.35718551161057,636.6428144883897
16187,185,7,6,8,21,59,101,11,171,436,389.5135135135135,363.61443053057445,636.3855694694256
16188,185,7,6,8,21,59,101,11,171,436,388.1621621621622,363.9547148075511,636.0452851924491
16189,185,7,6,8,21,59,101,11,171,436,386.81081081081084,364.1817056207148,635.8182943792851
16190,185,7,6,8,21,59,101,11,171,436,394.1945945945946,364.33217038018944,635.6678296198103
16191,185,7,6,8,21,59,101,11,171,436,392.8216216216216,364.7340974027374,635.2659025972625
16192,185,7,6,8,21,59,101,11,171,436,391.44864864864866,365.13520516339617,634.8647948366038
16193,185,7,6,8,21,59,101,11,171,436,390.07567567567565,365.2838256292815,634.7161743707185
16194,185,7,6,8,21,59,101,11,171,436,388.7027027027027,365.4011940574612,634.598805942539
16195,185,7,6,8,21,59,101,11,171,436,387.3297297297297,365.6334661467627,634.3665338532376
16196,185,7,6,8,21,59,101,11,171,436,386.23783783783784,366.0089813855642,633.9910186144357
16197,185,7,6,8,21,59,101,11,171,436,384.86486486486484,366.2890351546044,633.7109648453959
16198,185,7,6,8,21,59,101,11,171,436,383.4918918918919,366.4292350687664,633.5707649312335
16199,185,7,6,8,21,59,101,11,171,436,382.1189189189189,366.54259375312813,633.457406246872
16200,185,7,6,8,21,59,101,11,171,436,388.0864864864865,366.7198376826217,633.2801623173783
16201,185,7,6,8,21,59,101,11,171,436,386.7027027027027,366.98031927294954,633.0196807270504
16202,185,7,6,8,21,59,101,11,171,436,385.31891891891894,367.2045303722853,632.7954696277149
16203,185,7,6,8,21,59,101,11,171,436,383.9351351351351,367.3162408242263,632.6837591757738
16204,185,7,6,8,21,59,101,11,171,436,382.9189189189189,367.4873525291515,632.5126474708482
16205,185,7,6,8,21,59,101,11,171,436,381.53513513513514,367.5766231381458,632.4233768618543
16206,185,7,6,8,21,59,101,11,171,436,380.1189189189189,367.7463751975846,632.2536248024154
16207,185,7,6,8,21,59,101,11,171,436,378.74594594594595,367.9153793835558,632.0846206164441
16208,185,7,6,8,21,59,101,11,171,436,377.37297297297295,368.03089187913315,631.969108120867
16209,185,7,6,8,21,59,101,11,171,436,376.0,368.17156448490783,631.828435515092
16210,185,7,6,8,21,59,101,11,171,436,388.68108108108106,368.32322263313677,631.6767773668631
16211,185,7,6,8,21,59,101,11,171,436,387.3081081081081,368.3620861117474,631.6379138882527
16212,185,7,6,8,21,59,101,11,171,436,386.04324324324324,368.53279482647406,631.4672051735258
16213,185,7,6,8,21,59,101,11,171,436,384.6702702702703,368.9629048803868,631.0370951196131
16214,185,7,6,8,21,59,101,11,171,436,383.2972972972973,369.3644618238322,630.6355381761679
16215,185,7,6,8,21,59,101,11,171,436,381.92432432432435,369.6013445975598,630.3986554024403
16216,185,7,6,8,21,59,101,11,171,436,380.5945945945946,369.8672410132721,630.1327589867277
16217,185,7,6,8,21,59,101,11,171,436,379.22162162162164,370.2387052569942,629.7612947430057
16218,185,7,6,8,21,59,101,11,171,436,377.84864864864863,370.49896218531563,629.5010378146843
16219,185,7,6,8,21,59,101,11,171,436,376.4756756756757,370.81258157096624,629.1874184290338
16220,185,7,6,8,21,59,101,11,171,436,386.62702702702705,371.1343941585079,628.8656058414922
16221,185,7,6,8,21,59,101,11,171,436,385.23243243243246,371.4278126960242,628.5721873039759
16222,185,7,6,8,21,59,101,11,171,436,383.8378378378378,371.7997583236101,628.2002416763899
16223,185,7,6,8,21,59,101,11,171,436,382.4432432432432,372.0622546011696,627.9377453988303
16224,185,7,6,8,21,59,101,11,171,436,382.34594594594597,372.37656738872255,627.6234326112777
16225,185,7,6,8,21,59,101,11,171,436,380.9513513513514,372.6112116037047,627.3887883962955
16226,185,7,6,8,21,59,101,11,171,436,379.5243243243243,372.8734761318596,627.1265238681399
16227,185,7,6,8,21,59,101,11,171,436,378.14054054054054,373.1309168768012,626.8690831231987
16228,185,7,6,8,21,59,101,11,171,436,376.8864864864865,373.35858879971346,626.6414112002867
16229,185,7,6,8,21,59,101,11,171,436,375.5027027027027,373.4714327510941,626.5285672489061
16230,185,7,6,8,21,59,101,11,171,436,383.47027027027025,373.64643667471955,626.3535633252804
16231,185,7,6,8,21,59,101,11,171,436,382.07567567567565,373.7952585814564,626.2047414185434
16232,185,7,6,8,21,59,101,11,171,436,380.9189189189189,374.04853161237554,625.9514683876247
16233,185,7,6,8,21,59,101,11,171,436,379.5243243243243,374.19279229486693,625.8072077051332
16234,185,7,6,8,21,59,101,11,171,436,378.1297297297297,374.3344565990898,625.6655434009103
16235,185,7,6,8,21,59,101,11,171,436,376.7351351351351,374.4240935039407,625.5759064960594
16236,185,7,6,8,21,59,101,11,171,436,375.6864864864865,374.4835721276252,625.5164278723746
16237,185,7,6,8,21,59,101,11,171,436,374.2918918918919,374.5891420889536,625.4108579110464
16238,185,7,6,8,21,59,101,11,171,436,372.8972972972973,374.58863369600186,625.4113663039979
16239,185,7,6,8,21,59,101,11,171,436,371.5027027027027,374.7526730832287,625.2473269167707
16240,185,7,6,8,21,59,101,11,171,436,382.36756756756756,374.7864165041164,625.2135834958834
16241,185,7,6,8,21,59,101,11,171,436,380.9513513513514,374.67833611059774,625.3216638894022
16242,185,7,6,8,21,59,101,11,171,436,379.53513513513514,374.73252434002006,625.2674756599797
16243,185,7,6,8,21,59,101,11,171,436,378.1189189189189,374.78824870397045,625.2117512960297
16244,185,7,6,8,21,59,101,11,171,436,376.9189189189189,374.8139494761132,625.1860505238867
16245,185,7,6,8,21,59,101,11,171,436,375.5027027027027,374.7317881641634,625.2682118358363
16246,185,7,6,8,21,59,101,11,171,436,374.0864864864865,374.64693907294594,625.3530609270538
