Time Unit,Vervet Population,Leopard Population,Hawk Population,Python Population,Predator Population,Deaths due to Leopard,Deaths due to Hawk,Deaths due to Python,Total Predation Deaths,Starvation Deaths,Average Fear Level,Average Hunger Level,Average Energy Level
18310,188,6,3,7,16,57,109,12,178,301,477.51063829787233,472.7059517152741,527.2940482847258
18311,188,6,3,7,16,57,109,12,178,301,476.6170212765957,472.6805985900665,527.3194014099338
18312,188,6,3,7,16,57,109,12,178,301,476.1489361702128,472.6045151209533,527.3954848790468
18313,188,6,3,7,16,57,109,12,178,301,475.031914893617,472.2819473959199,527.7180526040803
18314,188,6,3,7,16,57,109,12,178,301,473.2340425531915,472.148321216933,527.851678783067
18315,188,6,3,7,16,57,109,12,178,301,472.06382978723406,472.1793258538307,527.8206741461695
18316,188,6,3,7,16,57,109,12,178,301,470.2659574468085,472.208068132154,527.791931867846
18317,188,6,3,7,16,57,109,12,178,301,468.468085106383,472.07516388797177,527.9248361120283
18318,188,6,3,7,16,57,109,12,178,301,466.67021276595744,471.8899494934443,528.1100505065558
18319,188,6,3,7,16,57,109,12,178,301,464.8723404255319,471.7550311627135,528.2449688372864
18320,188,6,3,7,16,57,109,12,178,301,466.67021276595744,471.9533770388127,528.0466229611873
18321,188,6,3,7,16,57,109,12,178,301,470.47872340425533,472.15155755065234,527.8484424493478
18322,188,6,3,7,16,57,109,12,178,301,468.6808510638298,471.96384092415263,528.0361590758474
18323,188,6,3,7,16,57,109,12,178,301,466.8829787234043,471.9412788499797,528.0587211500202
18324,188,6,3,7,16,57,109,12,178,301,465.0851063829787,471.946444072106,528.0535559278942
18325,188,6,3,7,16,57,109,12,178,301,463.28723404255317,471.8623529477727,528.1376470522273
18326,188,6,3,7,16,57,109,12,178,301,461.48936170212767,471.8252224042055,528.1747775957946
18327,188,6,3,7,16,57,109,12,178,301,459.6276595744681,471.5450545720788,528.4549454279212
18328,188,6,3,7,16,57,109,12,178,301,458.98936170212767,471.2668146026203,528.7331853973797
18329,188,6,3,7,16,57,109,12,178,301,462.67021276595744,471.26389624097203,528.7361037590277
18330,188,6,3,7,16,57,109,12,178,301,466.3510638297872,471.26307629505885,528.7369237049411
18331,188,6,3,7,16,57,109,12,178,301,464.7340425531915,471.340033798789,528.6599662012111
18332,188,6,3,7,16,57,109,12,178,301,462.9574468085106,471.11723136063694,528.882768639363
18333,188,6,3,7,16,57,109,12,178,301,461.1808510638298,471.0046745380607,528.9953254619394
18334,188,6,3,7,16,57,109,12,178,301,459.40425531914894,470.916149490008,529.0838505099921
18335,188,6,3,7,16,57,109,12,178,301,457.6276595744681,470.82972579260417,529.1702742073959
18336,188,6,3,7,16,57,109,12,178,301,455.8510638297872,470.8170945317179,529.1829054682823
18337,188,6,3,7,16,57,109,12,178,301,454.0425531914894,470.5055008359537,529.4944991640465
18338,188,6,3,7,16,57,109,12,178,301,452.27659574468083,470.1942717773407,529.8057282226594
18339,188,6,3,7,16,57,109,12,178,301,450.51063829787233,470.1556496357029,529.844350364297
18340,188,6,3,7,16,57,109,12,178,301,463.21276595744683,470.0457112820529,529.9542887179471
18341,188,6,3,7,16,57,109,12,178,301,462.1489361702128,470.1826330900428,529.8173669099572
18342,188,6,3,7,16,57,109,12,178,301,460.3191489361702,469.9873194522059,530.0126805477942
18343,188,6,3,7,16,57,109,12,178,301,458.5744680851064,469.8506280775333,530.1493719224666
18344,188,6,3,7,16,57,109,12,178,301,458.6276595744681,469.8500613194461,530.1499386805539
18345,188,6,3,7,16,57,109,12,178,301,457.22340425531917,469.7111144694536,530.2888855305464
18346,188,6,3,7,16,57,109,12,178,301,455.4468085106383,469.8132887759899,530.1867112240103
18347,188,5,3,7,15,57,109,12,178,301,453.71276595744683,469.73010868614915,530.2698913138508
18348,188,5,3,7,15,57,109,12,178,301,454.1595744680851,469.4835884700264,530.5164115299734
18349,188,5,3,7,15,57,109,12,178,301,452.63829787234044,469.3713265140654,530.6286734859345
18350,188,5,3,7,15,57,109,12,178,301,466.3829787234043,469.34857668703984,530.6514233129601
18351,188,5,3,7,15,57,109,12,178,301,469.4148936170213,469.5393998249883,530.4606001750118
18352,187,5,3,7,15,57,110,12,179,301,468.620320855615,468.78855537276434,531.2114446272358
18353,187,5,3,7,15,57,110,12,179,301,467.11229946524065,468.536768359083,531.4632316409171
18354,187,5,3,7,15,57,110,12,179,301,465.36898395721926,468.2530346803247,531.7469653196754
18355,187,5,3,7,15,57,110,12,179,301,463.62566844919786,468.16323141055915,531.836768589441
18356,187,5,3,7,15,57,110,12,179,301,463.55080213903744,468.3759029657231,531.6240970342767
18357,187,5,3,7,15,57,110,12,179,301,463.0267379679144,468.50989465857987,531.4901053414201
18358,187,5,3,7,15,57,110,12,179,301,461.2834224598931,468.30609219357063,531.6939078064291
18359,187,5,3,7,15,57,110,12,179,301,459.5401069518717,468.1877912076174,531.8122087923825
18360,187,5,3,7,15,57,110,12,179,301,472.88770053475935,468.21375739651774,531.7862426034823
18361,187,5,3,7,15,57,110,12,179,301,469.36898395721926,468.5396264660875,531.4603735339126
18362,187,5,3,7,15,57,110,12,179,301,467.62566844919786,468.73106774176784,531.2689322582321
18363,187,5,3,7,15,57,110,12,179,301,465.88235294117646,468.7567799072641,531.2432200927359
18364,187,5,3,7,15,57,110,12,179,301,464.13903743315507,468.8356507968576,531.1643492031423
18365,187,5,3,7,15,57,110,12,179,301,462.39572192513367,468.83292298812734,531.1670770118726
18366,187,5,3,7,15,57,110,12,179,301,460.620320855615,469.04484499462603,530.9551550053739
18367,187,5,3,7,15,57,110,12,179,301,458.7914438502674,469.09435567166787,530.9056443283321
18368,186,5,3,7,15,57,110,12,179,302,459.48387096774195,466.33601896747047,533.6639810325294
18369,186,5,3,7,15,57,110,12,179,302,457.78494623655916,466.4703249168121,533.529675083188
18370,186,5,3,7,15,57,110,12,179,302,464.741935483871,466.6053130859278,533.3946869140723
18371,186,5,3,7,15,57,110,12,179,302,459.0967741935484,467.0170238056045,532.9829761943955
18372,186,5,3,7,15,57,110,12,179,302,457.2043010752688,467.20748681796334,532.7925131820366
18373,186,5,3,7,15,57,110,12,179,302,455.5698924731183,467.28386045291705,532.7161395470829
18374,186,5,3,7,15,57,110,12,179,302,453.9032258064516,467.4184258732021,532.5815741267979
18375,186,5,3,7,15,57,110,12,179,302,452.2795698924731,467.55104698730906,532.4489530126909
18376,186,5,3,7,15,57,110,12,179,302,450.6559139784946,467.95420962072325,532.0457903792766
18377,186,5,3,7,15,57,110,12,179,302,449.03225806451616,468.25642338865106,531.7435766113489
18378,186,5,3,7,15,57,110,12,179,302,447.40860215053766,468.2487811760679,531.7512188239322
18379,186,5,3,7,15,57,110,12,179,302,445.78494623655916,468.180590171059,531.8194098289409
18380,186,5,3,7,15,57,110,12,179,302,449.38709677419354,468.36695219837344,531.6330478016265
18381,186,5,3,7,15,57,110,12,179,302,443.505376344086,468.6858929444911,531.3141070555088
18382,186,5,3,7,15,57,110,12,179,302,441.8817204301075,468.89753005732985,531.1024699426703
18383,186,5,3,7,15,57,110,12,179,302,440.258064516129,469.05817956605955,530.9418204339405
18384,186,5,3,7,15,57,110,12,179,302,438.63440860215053,469.09788659737933,530.9021134026207
18385,186,5,3,7,15,57,110,12,179,302,437.01075268817203,469.3033134632804,530.6966865367197
18386,186,5,3,7,15,57,110,12,179,302,435.2903225806452,469.6735973697567,530.3264026302434
18387,186,5,3,7,15,57,110,12,179,302,433.6989247311828,469.79832963698266,530.2016703630175
18388,186,5,3,7,15,57,110,12,179,302,432.10752688172045,469.83941486038236,530.1605851396178
18389,186,5,3,7,15,57,110,12,179,302,430.51612903225805,469.9040735664304,530.0959264335697
18390,186,5,3,7,15,57,110,12,179,302,443.9032258064516,470.0006844335383,529.9993155664616
18391,186,5,3,7,15,57,110,12,179,302,445.44086021505376,470.3743727512951,529.6256272487047
18392,186,5,3,7,15,57,110,12,179,302,443.80645161290323,470.64319123616565,529.3568087638342
18393,186,5,3,7,15,57,110,12,179,302,442.1720430107527,470.7994592667835,529.2005407332165
18394,186,5,3,7,15,57,110,12,179,302,440.505376344086,470.8962181861729,529.103781813827
18395,186,5,3,7,15,57,110,12,179,302,441.1182795698925,470.99632182187503,529.003678178125
18396,186,5,3,7,15,57,110,12,179,302,458.7204301075269,471.29453137826374,528.705468621736
18397,186,5,3,7,15,57,110,12,179,302,457.0537634408602,471.51020367127285,528.4897963287272
18398,186,5,3,7,15,57,110,12,179,302,455.38709677419354,471.8096750227136,528.1903249772865
18399,186,5,3,7,15,57,110,12,179,302,453.7204301075269,471.88052105857935,528.1194789414207
18400,186,5,3,7,15,57,110,12,179,302,459.505376344086,471.9014847931116,528.0985152068884
18401,186,5,3,7,15,57,110,12,179,302,460.1290322580645,472.23014807516324,527.7698519248368
18402,186,5,3,7,15,57,110,12,179,302,458.44086021505376,472.45105154773216,527.548948452268
18403,186,5,3,7,15,57,110,12,179,302,456.752688172043,472.89368606815697,527.1063139318431
18404,186,5,3,7,15,57,110,12,179,302,455.06451612903226,473.13500986582426,526.8649901341757
18405,186,5,3,7,15,57,110,12,179,302,454.494623655914,473.0430475599192,526.9569524400808
18406,186,5,3,7,15,57,110,12,179,302,459.2903225806452,473.20134569485396,526.7986543051461
18407,186,5,3,7,15,57,110,12,179,302,457.5806451612903,473.25404913597384,526.7459508640261
18408,186,5,3,7,15,57,110,12,179,302,455.8709677419355,473.4172499941133,526.5827500058866
18409,186,5,3,7,15,57,110,12,179,302,454.16129032258067,473.58039284103046,526.4196071589695
18410,186,5,3,7,15,57,110,12,179,302,458.7956989247312,473.60547887795957,526.3945211220405
18411,186,5,3,7,15,57,110,12,179,302,454.3440860215054,473.8233769895761,526.1766230104238
18412,186,5,3,7,15,57,110,12,179,302,452.63440860215053,473.822439871743,526.1775601282569
18413,186,5,3,7,15,57,110,12,179,302,450.9247311827957,473.84432709155647,526.1556729084436
18414,186,5,3,7,15,57,110,12,179,302,449.21505376344084,473.7802884513438,526.2197115486563
18415,186,5,3,7,15,57,110,12,179,302,447.505376344086,473.802722607273,526.1972773927271
18416,186,5,3,7,15,57,110,12,179,302,445.7956989247312,473.90540425087244,526.0945957491277
18417,186,5,3,7,15,57,110,12,179,302,444.0860215053763,473.73293795002394,526.2670620499761
18418,186,5,3,7,15,57,110,12,179,302,442.3763440860215,473.6133910148209,526.3866089851792
18419,186,5,3,7,15,57,110,12,179,302,440.6666666666667,473.4914042580856,526.5085957419145
18420,186,5,3,7,15,57,110,12,179,302,447.76344086021504,473.2922560790943,526.7077439209056
18421,186,5,3,7,15,57,110,12,179,302,449.0752688172043,473.34196418238525,526.6580358176147
18422,186,5,3,7,15,57,110,12,179,302,447.36559139784947,473.0891132911482,526.9108867088516
18423,186,5,3,7,15,57,110,12,179,302,445.6559139784946,472.8031688618473,527.1968311381526
18424,186,5,3,7,15,57,110,12,179,302,443.9462365591398,472.76637401748246,527.2336259825175
18425,186,5,3,7,15,57,110,12,179,302,442.23655913978496,472.5081430264223,527.4918569735775
18426,186,5,3,7,15,57,110,12,179,302,440.5268817204301,472.3033881370676,527.6966118629323
18427,186,5,3,7,15,57,110,12,179,302,438.81720430107526,471.9904437455369,528.0095562544632
18428,186,5,3,7,15,57,110,12,179,302,437.10752688172045,471.79068619724967,528.2093138027503
18429,186,5,3,7,15,57,110,12,179,302,435.39784946236557,471.9569358610943,528.0430641389056
18430,186,5,3,7,15,57,110,12,179,302,433.68817204301075,472.00855482522917,527.9914451747708
18431,186,5,3,7,15,57,110,12,179,302,431.97849462365593,472.02862862158236,527.9713713784176
18432,186,5,3,7,15,57,110,12,179,302,430.26881720430106,471.99936733146745,528.0006326685324
18433,186,5,3,7,15,57,110,12,179,302,428.55913978494624,471.966924781913,528.0330752180869
18434,186,5,3,7,15,57,110,12,179,302,426.8494623655914,472.12685192348033,527.8731480765197
18435,186,5,3,7,15,57,110,12,179,302,425.13978494623655,472.1796777893796,527.8203222106204
18436,186,5,3,7,15,57,110,12,179,302,423.39784946236557,472.31075238142705,527.689247618573
18437,186,5,3,7,15,57,110,12,179,302,421.6989247311828,472.36171927972026,527.6382807202798
18438,186,5,3,7,15,57,110,12,179,302,420.0,472.18853035065234,527.8114696493477
18439,186,5,3,7,15,57,110,12,179,302,418.3010752688172,472.1732943878858,527.8267056121141
18440,186,5,3,7,15,57,110,12,179,302,426.21505376344084,472.1679401650087,527.8320598349912
18441,186,5,3,7,15,57,110,12,179,302,434.5698924731183,472.24586733854414,527.7541326614557
18442,186,5,3,7,15,57,110,12,179,302,432.8709677419355,472.12793930104533,527.8720606989547
18443,186,5,3,7,15,57,110,12,179,302,431.1720430107527,471.95597071748784,528.0440292825122
18444,186,5,3,7,15,57,110,12,179,302,429.4731182795699,472.0272332625713,527.9727667374286
18445,186,5,3,7,15,57,110,12,179,302,427.7741935483871,472.06888149883105,527.931118501169
18446,186,5,3,7,15,57,110,12,179,302,426.0752688172043,472.0006148731319,527.999385126868
18447,186,5,3,7,15,57,110,12,179,302,424.3763440860215,471.9879794680763,528.0120205319238
18448,186,5,3,7,15,57,110,12,179,302,422.6774193548387,472.0112183985712,527.9887816014287
18449,186,5,3,7,15,57,110,12,179,302,420.97849462365593,472.05727829823326,527.9427217017667
18450,186,5,3,7,15,57,110,12,179,302,424.3225806451613,472.21463702111623,527.7853629788838
18451,186,5,3,7,15,57,110,12,179,302,424.39784946236557,472.0998595553617,527.9001404446383
18452,186,5,3,7,15,57,110,12,179,302,424.741935483871,472.06071623994654,527.9392837600534
18453,186,5,3,7,15,57,110,12,179,302,425.02150537634407,472.1319727684722,527.8680272315278
18454,186,5,3,7,15,57,110,12,179,302,423.31182795698925,472.0906565527624,527.9093434472376
18455,185,5,3,7,15,57,111,12,180,302,419.6,472.2910620160782,527.7089379839218
18456,185,5,3,7,15,57,111,12,180,302,417.8918918918919,472.06996780077935,527.9300321992205
18457,185,5,3,7,15,57,111,12,180,302,416.1837837837838,472.2738910641492,527.7261089358509
18458,185,5,3,7,15,57,111,12,180,302,414.4756756756757,472.3382856962616,527.6617143037383
18459,185,5,3,7,15,57,111,12,180,302,412.76756756756754,472.5669721450469,527.433027854953
18460,185,5,3,7,15,57,111,12,180,302,413.6,472.71610560834273,527.2838943916573
18461,185,5,3,7,15,57,111,12,180,302,412.64864864864865,472.47606305816674,527.5239369418333
18462,185,5,3,7,15,57,111,12,180,302,410.94054054054055,472.56854953548356,527.4314504645165
18463,185,5,3,7,15,57,111,12,180,302,409.23243243243246,472.8282990400386,527.1717009599614
18464,185,5,3,7,15,57,111,12,180,302,407.5243243243243,472.85854387207917,527.1414561279208
18465,185,5,3,7,15,57,111,12,180,302,405.8162162162162,472.8066525843749,527.193347415625
18466,185,5,3,7,15,57,111,12,180,302,404.07567567567565,472.556731354065,527.4432686459351
18467,185,5,3,7,15,57,111,12,180,302,402.3783783783784,472.2755736757179,527.724426324282
18468,185,5,3,7,15,57,111,12,180,302,400.68108108108106,472.2763208315946,527.7236791684053
18469,185,5,3,7,15,57,111,12,180,302,398.9837837837838,472.55542205033237,527.4445779496676
18470,185,5,3,7,15,57,111,12,180,302,429.0918918918919,472.48574431176394,527.5142556882361
18471,185,5,3,7,15,57,111,12,180,302,489.97837837837835,472.58448861139715,527.4155113886029
18472,185,5,3,7,15,57,111,12,180,302,489.7081081081081,472.68210918684343,527.3178908131567
18473,185,5,3,7,15,57,111,12,180,302,497.0162162162162,472.80910034870874,527.1908996512913
18474,185,5,3,7,15,57,111,12,180,302,495.1027027027027,473.1607052336201,526.8392947663798
18475,185,5,3,7,15,57,111,12,180,302,496.4756756756757,473.2655551509823,526.7344448490178
18476,185,5,3,7,15,57,111,12,180,302,494.9513513513514,473.4516874273104,526.5483125726896
18477,185,5,3,7,15,57,111,12,180,302,493.03783783783786,473.6365643863095,526.3634356136905
18478,185,5,3,7,15,57,111,12,180,302,491.12432432432433,473.79287124602024,526.2071287539799
18479,185,5,3,7,15,57,111,12,180,302,489.2108108108108,473.8313943109908,526.1686056890093
18480,185,5,3,7,15,57,111,12,180,302,502.35675675675674,473.93771113881706,526.062288861183
18481,185,5,3,7,15,57,111,12,180,302,501.0162162162162,474.2410528247112,525.7589471752889
18482,185,5,3,7,15,57,111,12,180,302,499.1027027027027,474.51679510971616,525.4832048902838
18483,185,5,3,7,15,57,111,12,180,302,497.18918918918916,474.7086554106671,525.2913445893329
18484,185,5,3,7,15,57,111,12,180,302,495.2432432432432,474.9232972854247,525.0767027145753
18485,185,5,3,7,15,57,111,12,180,302,495.0054054054054,474.88628608343754,525.1137139165625
18486,185,5,3,7,15,57,111,12,180,302,493.53513513513514,474.984808070655,525.0151919293451
18487,185,5,3,7,15,57,111,12,180,302,491.63243243243244,475.22597798511583,524.7740220148842
18488,185,5,3,7,15,57,111,12,180,302,489.72972972972974,475.12933741153415,524.8706625884658
18489,185,5,3,7,15,57,111,12,180,302,487.82702702702704,475.2537321893299,524.7462678106701
18490,185,5,3,7,15,57,111,12,180,302,496.8216216216216,475.4167464660679,524.5832535339321
18491,185,5,3,7,15,57,111,12,180,302,496.0324324324324,475.40390457298616,524.5960954270138
18492,185,5,3,7,15,57,111,12,180,302,494.14054054054054,475.42110828417685,524.578891715823
18493,185,5,3,7,15,57,111,12,180,302,492.24864864864867,475.4422021652833,524.5577978347167
18494,185,5,3,7,15,57,111,12,180,302,490.35675675675674,475.488378849487,524.5116211505131
18495,185,5,3,7,15,57,111,12,180,302,491.79459459459457,475.6187893414821,524.3812106585177
18496,185,5,3,7,15,57,111,12,180,302,489.92432432432435,475.5482934981746,524.4517065018255
18497,185,5,3,7,15,57,111,12,180,302,487.97837837837835,475.33387273567615,524.6661272643237
18498,185,5,3,7,15,57,111,12,180,302,486.1189189189189,475.32637028189384,524.673629718106
18499,185,5,3,7,15,57,111,12,180,302,484.25945945945944,475.68338873367276,524.3166112663272
